360.73,321.75,715.27,357.17,1095.11,422.21,1415.01,440.76
360.13,318.2,715.19,354.94,1095.78,419.95,1414.17,437.07
359.91,315.89,715.27,352.85,1095.93,417.81,1412.73,433.17
359.86,315.64,714.94,351.38,1095.88,416.36,1411.34,432.81
359.8,314.28,715.22,350.86,1096.1,415.8,1410.52,431.03
359.78,313.91,715.26,350.8,1096.3,415.79,1410.15,430.65
360.07,313.18,715.45,349.01,1097.25,413.99,1410.23,428.88
359.42,313.49,714.97,349.17,1096.52,414.12,1408.85,428.75
358.89,312.36,715.06,349.03,1096.64,413.93,1407.82,427.27
359.35,311.98,715.68,348.67,1097.85,412.41,1407.41,425.29
359.97,311.7,716,347.24,1098.71,412.02,1407.69,424.67
360.64,311.65,716.52,347.04,1099.46,411.79,1408.13,423.31
360.96,311.86,717.23,347.09,1100.03,411.74,1408.53,423.02
361.29,311.76,718.12,346.98,1100.43,410.39,1408.94,422.98
361.58,311.89,718.27,347.12,1100.48,411.65,1408.61,423.04
360.98,311.88,717.65,347.2,1099.92,411.95,1407.22,423.14
361,311.81,717.39,347.11,1100.27,411.88,1407.22,422.94
361.26,311.72,717.86,347.03,1100.91,411.71,1408.22,422.87
361.69,311.78,718.45,346.99,1101.26,410.4,1409.15,422.82
362.06,311.73,719.04,347.02,1101.55,410.26,1409.67,422.88
362.31,311.71,719.84,347.01,1101.94,410.24,1409.94,422.86
362.65,311.79,719.7,347.06,1101.89,410.27,1409.83,422.9
361.4,311.81,718.18,347.14,1100.52,411.85,1407.93,423.05
360.34,311.67,717.23,347.16,1100.15,411.92,1406.7,423
360.14,311.85,716.39,347.29,1099.89,411.96,1407.11,423.05
360.51,312.3,717.11,349.06,1099.96,413.67,1409.57,424.84
362.39,313.82,718.85,350.81,1100.58,413.99,1413.03,426.63
363.85,315.92,720.15,352.84,1100.9,415.87,1415.88,429.16
364.83,317.95,721.37,354.75,1100.9,417.85,1418.68,432.97
366.15,319.95,721.87,357.08,1101.35,421.79,1421.84,438.72
367.25,321.82,722.7,359.04,1101.64,423.93,1424.16,442.92
367.18,323.75,721.62,361.08,1100.13,426.31,1422.6,446.75
365.69,324.17,720.35,363.07,1098.78,429.81,1421.49,450.72
364.8,324.2,718.92,363.23,1097.75,431.69,1419.5,451.32
364.28,323.88,718.33,363.08,1097.39,430.41,1418.15,451.28
363.81,322.12,717.98,360.9,1096.71,428.19,1417.05,448.98
362.61,319.9,716.22,357.21,1095.26,425.87,1414.42,445.29
361.52,317.62,714.98,355.05,1094.23,423.61,1412.04,442.17
360.44,314.32,715.02,353.04,1095.04,420.3,1410.76,438.9
360.68,313.84,715.64,352.68,1095.73,419.75,1410.07,436.76
361.08,312.83,716.01,350.96,1096.14,417.9,1409.14,433.72
361.29,311.97,716.07,349.08,1096.88,415.84,1408.51,431
361.66,311.9,716.06,349.12,1097.09,415.95,1408.02,430.98
361.24,312.07,715.72,349.37,1096.64,416.27,1406.63,431.37
361.9,311.93,716.3,349.16,1097.95,416.07,1407.48,431.06
362.61,311.9,717.42,349.07,1098.99,415.86,1408.71,430.71
363.48,311.74,718.69,348.83,1100.01,414.15,1409.66,429.09
364.09,311.63,719.38,347.31,1100.38,413.82,1409.21,427.36
364.64,311.72,719.33,347.22,1100.57,413.8,1408.77,426.89
364.93,311.54,719.27,347.12,1101.05,413.59,1408.4,426.18
364.49,310.44,719.15,347.14,1100.98,413.57,1407.77,425.27
362.71,310.22,718.55,348.64,1099.41,414.02,1406.49,427.1
361.7,310.16,717.99,348.92,1098.99,414.21,1405.25,427.64
362.16,310.19,717.75,348.91,1099.71,415.55,1405.2,427.51
362.66,310.25,718.43,348.94,1100.3,415.66,1405.86,427.6
363.06,310.35,719.06,349,1100.75,415.65,1406.36,427.9
363.26,310.35,719.83,349,1100.85,414.36,1407.12,427.49
363.98,311.68,720.06,349.08,1100.94,414.4,1407.98,428.69
364.58,312.25,719.83,349.07,1101.16,415.73,1408.43,429.09
364.66,312.27,719.87,349.09,1101.33,415.82,1408.63,429.1
364.61,312.01,719.94,349.09,1101.72,415.76,1408.83,428.93
363.33,312.06,718.65,349.17,1100.27,415.68,1408.57,428.94
362.44,311.93,718.17,349.11,1099.87,414.11,1409.08,427.17
363.52,311.97,718.62,349.01,1100.15,413.79,1411.9,426.75
365.05,312.24,720.11,349.16,1101.45,413.69,1415.5,426.88
367.04,314,721.99,350.76,1102.71,414.06,1419.08,428.99
368.74,317.69,723.37,353.25,1102.69,418.03,1421.45,434.86
369.3,319.79,723.06,355.09,1101.72,420.05,1422.39,437.32
369.64,321.78,723.07,358.78,1101.39,423.93,1423.51,442.89
368.32,322.27,722.05,360.86,1099.76,426.19,1422.32,447.09
366.16,323.38,719.58,363.08,1097.53,430.14,1419.8,452.58
365.19,323.66,717.86,363.15,1096.36,432.1,1418.24,454.82
364.92,323.69,717.91,363.11,1096.2,432.22,1417.19,455
364.76,321.93,718.27,361.01,1096.28,430.05,1416.91,452.73
365.15,319.93,719.04,358.78,1096.8,426.41,1416.22,448.84
365.11,317.88,718.72,355.29,1097.14,424.02,1415.25,445.02
364.8,315.98,717.99,353.22,1096.75,422.09,1412.44,441.37
363,314.22,716.64,353.02,1095.55,421.99,1409.86,441.18
361.94,314.03,715.3,353.07,1094.81,422.16,1407.29,441.08
362.06,313.84,715.81,352.91,1095.31,421.97,1407.29,440.88
363.06,313.93,716.68,352.76,1096.24,421.84,1407.22,439.3
363.96,313.8,717.13,351.2,1096.86,420.35,1407.37,438.62
364.74,313.66,718.04,350.96,1097.63,419.87,1407.33,437.14
365.57,312.24,719,349.38,1098.74,418.15,1407.48,435.22
366.07,311.69,720.11,349.06,1100.03,417.81,1408.03,433.12
366.91,311.91,721,349.21,1101.03,417.83,1408.5,432.92
367.95,311.89,722.15,348.9,1102.03,416.14,1409.36,431.3
368.46,311.95,722.92,348.89,1102.59,416.02,1409.92,430.96
368.67,311.85,723.57,348.9,1103,415.89,1410.7,430.77
368.71,311.92,723.66,348.87,1103.06,415.85,1410.82,430.83
367.61,311.93,722.48,348.92,1102.12,415.95,1409.54,430.97
366.67,311.99,721.49,349.18,1101.13,416.29,1407.92,431.15
366.16,311.95,720.94,349.17,1100.91,416.36,1406.99,430.98
366.02,312.06,720.27,349.24,1100.96,417.78,1406.34,431.08
365.69,312.13,720.04,349.4,1100.58,417.94,1405.8,431.3
364.99,312.1,720.17,350.74,1099.96,418.03,1405.73,432.74
364.3,312.13,719.91,350.92,1099.29,418.17,1405.68,433.32
364.01,312.22,719.5,351,1098.96,419.69,1405.67,434.73
363.97,312.19,719.12,350.85,1098.92,418.11,1405.24,433.21
363.77,312.27,718.94,350.76,1098.66,417.86,1405.26,432.77
