pt1_cam1_X,pt1_cam1_Y,pt2_cam1_X,pt2_cam1_Y,pt3_cam1_X,pt3_cam1_Y,pt4_cam1_X,pt4_cam1_Y,pt5_cam1_X,pt5_cam1_Y,pt6_cam1_X,pt6_cam1_Y
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.730000,168.090000,359.370000,166.310000,411.170000,160.640000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.730000,168.090000,359.360000,166.310000,411.180000,160.650000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.730000,168.090000,359.360000,166.310000,411.180000,160.650000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.730000,168.090000,359.360000,166.310000,411.180000,160.640000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.730000,168.090000,359.360000,166.310000,411.180000,160.640000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.740000,168.090000,359.360000,166.310000,411.180000,160.640000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.740000,168.090000,359.370000,166.310000,411.170000,160.640000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.740000,168.090000,359.370000,166.310000,411.170000,160.640000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.730000,168.080000,359.370000,166.290000,411.170000,160.630000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.730000,168.080000,359.370000,166.290000,411.170000,160.630000
218.110000,168.950000,225.240000,155.880000,265.100000,160.800000,309.740000,168.090000,359.380000,166.290000,411.170000,160.630000
218.110000,168.950000,225.250000,155.880000,265.100000,160.800000,309.740000,168.090000,359.370000,166.290000,411.170000,160.630000
218.110000,168.950000,225.250000,155.880000,265.100000,160.800000,309.740000,168.090000,359.370000,166.290000,411.170000,160.620000
218.110000,168.950000,225.250000,155.880000,265.100000,160.800000,309.730000,168.080000,359.380000,166.290000,411.170000,160.620000
218.110000,168.950000,225.250000,155.880000,265.100000,160.800000,309.730000,168.080000,359.380000,166.290000,411.180000,160.610000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.730000,168.080000,359.390000,166.290000,411.170000,160.610000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.730000,168.080000,359.390000,166.290000,411.170000,160.620000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.730000,168.080000,359.390000,166.290000,411.170000,160.610000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.730000,168.080000,359.380000,166.290000,411.170000,160.610000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.730000,168.080000,359.380000,166.290000,411.170000,160.610000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.730000,168.080000,359.370000,166.280000,411.170000,160.620000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.730000,168.080000,359.370000,166.280000,411.170000,160.610000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.730000,168.080000,359.370000,166.280000,411.180000,160.600000
218.110000,168.950000,225.250000,155.880000,265.110000,160.800000,309.730000,168.080000,359.370000,166.280000,411.170000,160.610000
218.110000,168.950000,225.250000,155.880000,265.110000,160.800000,309.730000,168.080000,359.360000,166.280000,411.170000,160.610000
218.110000,168.950000,225.250000,155.870000,265.100000,160.800000,309.740000,168.080000,359.380000,166.280000,411.160000,160.590000
218.110000,168.950000,225.250000,155.880000,265.100000,160.800000,309.740000,168.080000,359.410000,166.280000,411.160000,160.590000
218.110000,168.950000,225.250000,155.880000,265.100000,160.790000,309.740000,168.080000,359.400000,166.280000,411.160000,160.590000
218.110000,168.940000,225.250000,155.870000,265.100000,160.790000,309.740000,168.080000,359.380000,166.280000,411.170000,160.590000
218.110000,168.940000,225.250000,155.870000,265.100000,160.790000,309.740000,168.080000,359.380000,166.280000,411.170000,160.590000
218.110000,168.940000,225.240000,155.870000,265.100000,160.790000,309.740000,168.080000,359.390000,166.280000,411.170000,160.580000
218.110000,168.940000,225.240000,155.870000,265.100000,160.790000,309.740000,168.070000,359.380000,166.280000,411.170000,160.580000
218.110000,168.940000,225.250000,155.870000,265.100000,160.780000,309.740000,168.080000,359.380000,166.280000,411.170000,160.580000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.740000,168.080000,359.390000,166.280000,411.170000,160.580000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.740000,168.080000,359.390000,166.280000,411.170000,160.580000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.740000,168.080000,359.380000,166.280000,411.170000,160.580000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.750000,168.080000,359.400000,166.280000,411.170000,160.580000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.740000,168.080000,359.400000,166.290000,411.160000,160.580000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.750000,168.080000,359.400000,166.290000,411.170000,160.570000
218.110000,168.940000,225.250000,155.870000,265.100000,160.780000,309.750000,168.090000,359.400000,166.290000,411.170000,160.570000
218.110000,168.940000,225.250000,155.870000,265.100000,160.780000,309.750000,168.080000,359.400000,166.290000,411.170000,160.570000
218.110000,168.940000,225.250000,155.870000,265.100000,160.780000,309.740000,168.080000,359.400000,166.300000,411.170000,160.570000
218.110000,168.940000,225.250000,155.870000,265.100000,160.780000,309.750000,168.080000,359.410000,166.290000,411.170000,160.570000
218.110000,168.940000,225.250000,155.870000,265.100000,160.780000,309.750000,168.080000,359.420000,166.300000,411.180000,160.590000
218.110000,168.940000,225.250000,155.870000,265.100000,160.780000,309.750000,168.080000,359.420000,166.300000,411.180000,160.590000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.750000,168.080000,359.420000,166.290000,411.180000,160.580000
218.110000,168.940000,225.240000,155.860000,265.100000,160.780000,309.750000,168.080000,359.420000,166.300000,411.180000,160.580000
218.110000,168.940000,225.240000,155.860000,265.100000,160.780000,309.750000,168.080000,359.420000,166.290000,411.170000,160.570000
218.110000,168.940000,225.250000,155.860000,265.100000,160.780000,309.750000,168.080000,359.390000,166.290000,411.170000,160.570000
218.110000,168.940000,225.250000,155.860000,265.100000,160.780000,309.750000,168.080000,359.390000,166.290000,411.170000,160.570000
218.120000,168.940000,225.250000,155.870000,265.100000,160.780000,309.750000,168.080000,359.380000,166.270000,411.190000,160.560000
218.120000,168.940000,225.250000,155.870000,265.100000,160.780000,309.750000,168.080000,359.380000,166.280000,411.190000,160.560000
218.120000,168.940000,225.250000,155.870000,265.100000,160.770000,309.750000,168.080000,359.380000,166.270000,411.190000,160.550000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.750000,168.080000,359.390000,166.270000,411.190000,160.560000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.750000,168.080000,359.390000,166.280000,411.190000,160.560000
218.120000,168.940000,225.240000,155.870000,265.100000,160.770000,309.750000,168.080000,359.390000,166.280000,411.190000,160.560000
218.110000,168.940000,225.240000,155.870000,265.100000,160.780000,309.750000,168.080000,359.390000,166.280000,411.190000,160.560000
218.120000,168.940000,225.240000,155.870000,265.110000,160.790000,309.750000,168.080000,359.390000,166.280000,411.190000,160.560000
218.120000,168.940000,225.240000,155.870000,265.110000,160.790000,309.760000,168.090000,359.390000,166.280000,411.190000,160.560000
218.120000,168.940000,225.240000,155.870000,265.110000,160.790000,309.760000,168.090000,359.390000,166.280000,411.190000,160.560000
218.120000,168.940000,225.240000,155.870000,265.110000,160.790000,309.760000,168.090000,359.380000,166.270000,411.190000,160.550000
218.120000,168.940000,225.240000,155.870000,265.110000,160.790000,309.760000,168.090000,359.380000,166.280000,411.190000,160.540000
218.120000,168.940000,225.250000,155.870000,265.110000,160.790000,309.760000,168.090000,359.370000,166.270000,411.190000,160.550000
218.120000,168.950000,225.250000,155.880000,265.110000,160.780000,309.760000,168.090000,359.380000,166.270000,411.190000,160.540000
218.120000,168.950000,225.250000,155.880000,265.110000,160.780000,309.760000,168.090000,359.380000,166.270000,411.190000,160.550000
218.120000,168.950000,225.250000,155.880000,265.110000,160.780000,309.760000,168.090000,359.380000,166.270000,411.190000,160.540000
218.120000,168.950000,225.250000,155.880000,265.100000,160.780000,309.750000,168.080000,359.380000,166.270000,411.190000,160.540000
218.120000,168.950000,225.250000,155.880000,265.110000,160.780000,309.750000,168.070000,359.380000,166.270000,411.190000,160.540000
218.110000,168.950000,225.250000,155.880000,265.110000,160.790000,309.750000,168.080000,359.380000,166.270000,411.180000,160.550000
218.110000,168.950000,225.250000,155.880000,265.110000,160.790000,309.750000,168.080000,359.380000,166.270000,411.180000,160.550000
218.120000,168.940000,225.250000,155.880000,265.110000,160.790000,309.750000,168.080000,359.370000,166.270000,411.170000,160.550000
218.110000,168.950000,225.250000,155.880000,265.110000,160.780000,309.760000,168.080000,359.380000,166.270000,411.170000,160.560000
218.110000,168.950000,225.250000,155.880000,265.110000,160.780000,309.760000,168.080000,359.380000,166.270000,411.170000,160.560000
218.110000,168.950000,225.250000,155.880000,265.110000,160.780000,309.760000,168.080000,359.360000,166.270000,411.170000,160.560000
218.110000,168.950000,225.250000,155.880000,265.110000,160.780000,309.760000,168.080000,359.360000,166.270000,411.180000,160.560000
218.100000,168.960000,225.250000,155.870000,265.110000,160.770000,309.760000,168.070000,359.380000,166.270000,411.190000,160.550000
218.110000,168.960000,225.250000,155.870000,265.110000,160.770000,309.760000,168.070000,359.380000,166.260000,411.190000,160.550000
218.110000,168.960000,225.250000,155.870000,265.110000,160.770000,309.760000,168.070000,359.380000,166.260000,411.190000,160.560000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.750000,168.060000,359.390000,166.260000,411.190000,160.560000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.750000,168.060000,359.390000,166.270000,411.190000,160.560000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.750000,168.060000,359.390000,166.270000,411.190000,160.560000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.750000,168.060000,359.390000,166.270000,411.190000,160.560000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.750000,168.060000,359.380000,166.270000,411.190000,160.550000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.760000,168.060000,359.390000,166.260000,411.180000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.760000,168.060000,359.400000,166.260000,411.180000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.760000,168.060000,359.400000,166.270000,411.180000,160.580000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.760000,168.060000,359.410000,166.260000,411.190000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.760000,168.060000,359.410000,166.260000,411.180000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.760000,168.060000,359.400000,166.260000,411.180000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.760000,168.060000,359.400000,166.260000,411.180000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.770000,309.760000,168.070000,359.400000,166.260000,411.180000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.760000,309.760000,168.060000,359.400000,166.260000,411.180000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.760000,309.760000,168.060000,359.400000,166.260000,411.180000,160.570000
218.110000,168.950000,225.250000,155.870000,265.110000,160.760000,309.760000,168.060000,359.410000,166.250000,411.180000,160.580000
218.110000,168.950000,225.250000,155.870000,265.110000,160.760000,309.760000,168.060000,359.410000,166.250000,411.180000,160.580000
218.110000,168.950000,225.250000,155.870000,265.110000,160.760000,309.760000,168.060000,359.410000,166.250000,411.180000,160.580000
218.110000,168.950000,225.250000,155.860000,265.110000,160.760000,309.760000,168.060000,359.400000,166.250000,411.180000,160.580000
218.110000,168.950000,225.240000,155.860000,265.110000,160.770000,309.760000,168.060000,359.380000,166.250000,411.180000,160.580000
218.110000,168.940000,225.240000,155.860000,265.110000,160.760000,309.760000,168.050000,359.390000,166.250000,411.180000,160.560000
218.110000,168.940000,225.240000,155.860000,265.110000,160.760000,309.760000,168.050000,359.390000,166.250000,411.180000,160.560000
218.120000,168.940000,225.250000,155.860000,265.110000,160.750000,309.760000,168.060000,359.400000,166.260000,411.190000,160.550000
218.120000,168.940000,225.250000,155.860000,265.110000,160.750000,309.760000,168.060000,359.390000,166.260000,411.190000,160.560000
218.120000,168.940000,225.250000,155.860000,265.110000,160.760000,309.760000,168.060000,359.390000,166.260000,411.200000,160.550000
218.120000,168.940000,225.250000,155.860000,265.110000,160.760000,309.770000,168.070000,359.390000,166.260000,411.200000,160.560000
218.120000,168.940000,225.250000,155.860000,265.110000,160.760000,309.770000,168.070000,359.380000,166.260000,411.190000,160.560000
218.110000,168.940000,225.250000,155.860000,265.110000,160.760000,309.770000,168.070000,359.380000,166.260000,411.190000,160.560000
218.120000,168.940000,225.250000,155.860000,265.110000,160.760000,309.770000,168.070000,359.380000,166.260000,411.190000,160.560000
218.120000,168.940000,225.250000,155.860000,265.110000,160.760000,309.770000,168.070000,359.370000,166.250000,411.190000,160.560000
218.110000,168.940000,225.250000,155.860000,265.110000,160.760000,309.770000,168.070000,359.380000,166.250000,411.190000,160.570000
218.110000,168.940000,225.250000,155.860000,265.110000,160.760000,309.770000,168.070000,359.380000,166.250000,411.190000,160.570000
